/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-org-chart.pptx	ok	-	-	7a457c32c73efed6244cf79e184994a2f2a0cb65901f6ce4f3dfcd22dbcf4ac1
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-org-chart2.pptx	ok	-	-	e09fe90dd306496aa5b856daf036748ce3267994118faccec6b2153d942ba9ec
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-picture-strip.pptx	ok	-	-	6424c0c3dd8a19884365cf9d7c8bf2e24963fc9233afb4846345ea52cb9978d0
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-preserve.pptx	ok	-	-	e11d9ab15a806c4e2e659014535831f645c787f071ddeccf930e751497579139
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-pyramid-1child.pptx	ok	-	-	38aef336872cb79e3e4bfa313f511db85c6f60d19118ec63dc3aa8d25c1ae3cc
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-recursion.pptx	ok	-	-	e1e55d4e3d31079ec552aa55d881773997e41c7a177724a3990f5d3b4eaa8d5d
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-rightoleftblockdiagram.pptx	ok	-	-	e5ccf6cc6c4aeb9faa4aa9facfa9cb9635246131545b212d7980c7845e9f8bc5
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-rotation.pptx	ok	-	-	f170b07db0203a12d3ff869d1e7e31c638816c3738606862ff012686894163d9
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-rotation2.pptx	ok	-	-	489a00825c38a00c17a457411e033ea4fde500c28f6f28477f52e6353417ef0e
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-simple.pptx	ok	-	-	238ff6433dac00b2722edb9a29d97f56ab4f3c9c37f33a73d6f53baf494916aa
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-snake-rows.pptx	ok	-	-	1c9e0d9e75ad4b25b8cf4073c07473bb92a97fcf59f451d4f9d7d9f45202ebf2
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-tdf134221.pptx	ok	-	-	761ff09c0d29efa8ed013a34c1deb4b0acfe3006a7c84f06f7d42eea53567725
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-text.pptx	ok	-	-	2e38dd189152e2bcf2f368a71495a02747b818087063ed46d9720fd708f2b0ec
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-vertical-block-list.pptx	ok	-	-	c2922783b786935b7b21c1a03e0547d02ab8412e4684ab874c7e64e750e5794c
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/smartart-vertical-box-list.pptx	ok	-	-	3004536746aed2f7e0715eb4af05fe52db10cb445354c8d717dcdf4eb7c96d43
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/pptx/trigger.pptx	ok	-	-	a839ae0d8db1cbf9d4bdff4abf6db2ca2adb05701f04543afaae9bec738fb6f4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/ConditionalFormattingSamples.xlsx	ok	-	-	8dfa997a642c00a1da8c0750c371f204553a98c537ca046028b052f9b424a074
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/CustomXMLMappings-complex-type.xlsx	ok	-	-	04455b63ab8f8fd3d879b63a7d2bacc5518821ede0c933a2799354a9adaf4b68
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/CustomXMLMappings.xlsx	ok	-	-	6a5fbb160c7c9c2add5125ac07ceaf3f841d40e03d5c75025ab71946d49af289
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/CustomXmlMappings-inverse-order.xlsx	ok	-	-	acbba8c672a3977e24813f017c276986d06909760835a5a3a12899e2a8816c87
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/DataValidationEvaluations.xlsx	ok	-	-	ea5706d9afc031a8c2afef880559483bad30ab2c18e2857aca5f3cfaa74decf4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/DataValidationListTooLong.xlsx	ok	-	-	25785bbdbfe495db4bddbdb578b0239faa1715d40ede2b6003776e0a75a9a15a
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/DateFormatNumberTests.xlsx	ok	-	-	d18aade6ad10435baa4be3ac1c4ba4c15e48248bc24b91926920f3dec0aca033
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/DateFormatTests.xlsx	ok	-	-	16445dc0deba00671ee4315015a970d415ce9886da59c974532d946e99276c66
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/ExcelPivotTableSample.xlsx	ok	-	-	f0ef1d61c9f3d8b27b18a876b8e24676314c6450ed64a725a7bfaa603fdd67e3
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/ExcelTables.xlsx	ok	-	-	1e43011440eb39000d1751abaf9ded42d37b26f91b4f586a94bf91ce8ecbe9e5
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/FormatChoiceTests.xlsx	ok	-	-	c8a86eedc7da9b9f421210cd42bb1164df4d068f39c1b10768f8e780f4f58852
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/FormatConditionTests.xlsx	ok	-	-	96afa10c8f1f633fc2eaebf21a0883c96a8be2cc5f38fc8c2e826b5d9c140d4f
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Formatting.xlsx	ok	-	-	5a0aa7c36c53b22cd26e3eeb2ee49bf16f7e4101aafa8b1503a0778f4010ddbc
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/HeaderFooterComplexFormats.xlsx	ok	-	-	70828c7e2e8b0068410009e7ab5054e475d1195ad6c6f4303e03732ab8f7ca9c
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/InlineString.xlsx	ok	-	-	c92383b48d5141248c7fb37e077b1aa02f716a995d57b779c357758b8afb5478
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/InlineStrings.xlsx	ok	-	-	bdfd54e82e7eec3a16bc12708dd2fbb8ebee12921215f6ed78fd32a84bfbfd74
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/MatrixFormulaEvalTestData.xlsx	ok	-	-	12f1dcef889c20fe54a09857790ba9803a7b061cc9fc5b85d0038cd6c86faa79
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/NewStyleConditionalFormattings.xlsx	ok	-	-	1e97af3b87636bd0a759c25439a21b928c2ff3b9a3c57ca49ae24cb1ccdb7e2f
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/NewlineInFormulas.xlsx	ok	-	-	3ec9c0c59a6e3f1ec66ca023c4a4ba0235c8047a41bf859fd223f352146637de
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot1_Row.xlsx	ok	-	-	20bc9d2d0d6ce374c8bd9474b71c8b8b5834f6211c796536a9facebfa3ce019d
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot1_Row_Grand.xlsx	ok	-	-	f164de0ab220dd90f93881b34f544280de31d0d5210957f682fdfd72853edf18
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot1_Row_Grand_Subtotals.xlsx	ok	-	-	8b79786249227e34d695411ad110c90c7424ebf4dfcbd56693b26366aff6eaf1
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot2_Row.xlsx	ok	-	-	95570d3eb7d3b8dcb3ee8f4e6005100d257210b5a480808a68aaa5f306caff96
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot2_Row_Compact.xlsx	ok	-	-	e9481b8149b30637de37ae04c8ea8180a10e127d0af03f5277a421651a73980d
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot2_Row_Grand.xlsx	ok	-	-	8957ceaf8f5054435fa88bcd1d78699a3702681346fb63fbfc01f6fb694bba1d
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot2_Row_Grand_Subtotals.xlsx	ok	-	-	25e8f5ab83fe4b0b01a783421232647c1f2f9aaba09cc627ab0ac9748fa13c8a
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot2_Row_Subtotals.xlsx	ok	-	-	b8d8de7ad06f91e71a5b30db40e33ba857cd6787d3e070fb35a69184b136245f
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot2_Row_Subtotals_SortDescendingAll.xlsx	ok	-	-	5730cf1ae3db9d5a528dcb875a085360d267a9975035a4a5faa8b654356c7a0b
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot3_Column_Grand_Subtotals.xlsx	ok	-	-	4d5821b12415636f340bb541f6d9eea20ffc6885c9484e8f4a648d8cc6f66749
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Pivot4_Column_Grand_Subtotals_SortDescending.xlsx	ok	-	-	70bc07b95094138b97ff41b6e39ba2b349d9473a2d4c8a4c9f70c7f5a30b0eab
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/SimpleMultiCell.xlsx	ok	-	-	119b6e70c5bbca6ca3e46f981e0719c154d87203adb4b5b61210d726deab9f7a
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/SimpleNormal.xlsx	ok	-	-	6b300c76d7b6ba32e45c40086f5c8cea4b269946f7786a73e0d6f08c3acfe1e4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/SimpleScatterChart.xlsx	ok	-	-	c3024ac94d6d42cbe48d20a798eda98b06d8dba6e2ed2b1fcda10659883c7be4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/SimpleStrict.xlsx	ok	-	-	dd6d2142e4c440c5cfaa241aa48883bfc0a76742b4531102dd41aea2f7a4d2ad
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/SimpleWithComments.xlsx	ok	-	-	d7d337b3436e863487d26439a57ef749950c599862325d7bce7e830acf1df0ba
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/SingleCellTable.xlsx	ok	-	-	81703720d256b69aebfeefac6134e81fd1b014104408db752f0ff24d46e4ba61
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Sparklines.xlsx	ok	-	-	9847a0015185459e126b3f60d09d4dbd4492d9a39644971118c67e38666d5b16
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/StructuredReferences.xlsx	ok	-	-	a746e336176f8157c50a0a3b017c4633b7b1d546bd1b8af0f8165a48d1bacc56
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/StructuredRefs-lots-with-lookups.xlsx	ok	-	-	09af82b9abae2ffcff04777b69cbb23dfd15df788426153bcfa1e9359c3552be
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/Tables.xlsx	ok	-	-	3402bd6406a6ef32c3b88c45decb820f0ca797a8d971007f869b5ad3743bcbc8
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/TablesWithDifferentHeaders.xlsx	ok	-	-	bf6ac00bcc85e46c38eec0e643727fc8d3e55b2cc7c8e37e5972fa9f1c1373be
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/TextColor.xlsx	ok	-	-	6be1ba592a6492f48b01f4aca3cb1ed66b24d6875da7dee5e25fe3eaf4826bdf
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/TwoSheetsNoneHidden.xlsx	ok	-	-	62f83686811614842efe4606d07669fd3c70b8ed8c8ff1459c2c329c802a2e59
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/TwoSheetsOneHidden.xlsx	ok	-	-	3e9749837cac5a19a7628d7e60c1a1c6d0ff7657f27fa7904b217b96e0dc534f
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/autofilter-colors-fg.xlsx	ok	-	-	9bc60d29e03245b0ec94233986eccf0cf6a78d898fbfcd3685024fb445ee5424
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/autofilter-colors.xlsx	ok	-	-	cf1d66e64140eae397debf0c0adc78a4a27dea23c83df8e5cf71bdc6461fd6dd
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/autofilter.xlsx	ok	-	-	fcd5b6599e2c25cbe5aa7f89f44ffeaaf72e6240b51be0d4bd4c22ae0bcde7f4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/autofilternamedrange.xlsx	ok	-	-	8f7a17a5dfbd6cbf6b1045288d5fcfead31e84ca74329bd7e7cd6e74b4db6e44
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/cell-borders.xlsx	ok	-	-	edd882ecf3faaea2950c95d347a22b907918e6e2f883891cdfac8945778c4df7
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/cell-multi-line.xlsx	ok	-	-	22fde6cac256b6755e2eca37f43c46b2ea04e86a5bbeef589d966f5ba2799575
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/chart_hyperlink.xlsx	ok	-	-	b6dc58cd4e3d357e429ffc1cf16cdea1bf909593f1fc8d939f0a5fbac8218b08
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/column_style.xlsx	ok	-	-	205c5f18325c6e804dba44958d2beddd5557d558f0d44a260f11092d57b79e84
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/condFormat_cellis.xlsx	ok	-	-	fba4a6b3e19e77be3fd85882f280994b38296a162f181809cc9e5c274aaa43d4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/condformat_databar.xlsx	ok	-	-	1fc73ba3547ddfde691bf7008c23d5c205107b0a44e173ce2e56f2c345ae87ec
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/condformat_theme_color.xlsx	ok	-	-	523f4157ea1103f5e24d10acb55fce729eb59da2d39aeba8f299ceb031436430
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/conditional_fmt_checkpriority.xlsx	ok	-	-	21e644459edc86e2d6c260d367a2cd42fca89b2f83da7a1b3a92115ff18368d7
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/conditional_fmt_origin.xlsx	ok	-	-	12a3a7241e225299181a7e3de9721015ee4adf319b144f5158dcef507d0af116
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/conditional_formatting_multiple_ranges.xlsx	ok	-	-	2ee236b3134d0494f44fc122b59ba883762a87415a332a3bd1cb972f7e0fcb0d
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/customxml.xlsx	ok	-	-	2ebad8b30f7c50d60cb511aa652faf968b90588ad52f0ef76d8135cc432f5168
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/decimal-format.xlsx	ok	-	-	077dc9ab231d3c1d29c2a3db305d3b499643d7cdf4c58cf8ecd75bcfe1dd2da7
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/duplicate-defined-names.xlsx	ok	-	-	8efb54cb804b713ff5c2d8af2f730f1583b3fa06ea932a3f853a8385d806ea78
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/empty.xlsx	ok	-	-	b8eb7e2482679660a4c10e39fd670a107658af56b6c83ef978dfd1db6950c0b9
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/enhanced-protection.xlsx	ok	-	-	2a8151eb9653172e350c214c755f820b6d9670b155f9593d41c1b258655bcd44
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/external-cache-multi-letter-column.xlsx	ok	-	-	0b81c9c80a7d1c72634bed36b596da7f0059c109fe1f44e00b56562307423217
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/external-link-path-missing.xlsx	ok	-	-	f8b6bc5bec25f6c75ffb42f47c17390a29a001de5acb0bbc6f3c44c2d891b720
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/external-link-path-startup.xlsx	ok	-	-	e06155747da482bfb7c1ac5f0ab3a80cbe5b510e664926709c356ba6b59e9bc4
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/fontSize.xlsx	ok	-	-	45aed8b5b012ef17cf540772af6c6face2e5dd7561738ead84ec585bdbb58539
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/formats.xlsx	ok	-	-	7bc3a117aa8f74fa1093376581fec69a0128415f60474455ae27c5ad2440f3f3
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/headerFooterTest.xlsx	ok	-	-	db7483ac7bc96d071db57ec6239d2c1b8593a5ef3c7f5b7418df0309753c1fe2
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/hyperlink.xlsx	ok	-	-	8693ab165bdfa767f071596ff29368ccc4771c5f0c1ef1a1fe81aa4f9524e2d6
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/hyperlink_export.xlsx	ok	-	-	86709af721efb7b0d8293359032435dcb48b4a330d2d17b60f1bf079853b0c80
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/hyperlink_formula.xlsx	ok	-	-	b274b5c39ef21247ea0c4076c5f9f15153428e0b134f6e28fdb3074a96c2fb3a
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/hyperlinks.xlsx	ok	-	-	246be6934c5bf339f3d2fafd253347b1eca963fe137af17442049dcff6f30061
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/named-ranges-global.xlsx	ok	-	-	8fe1f4a558fe51bf5807aff77c0fe6c6f6581bad395a9ee1f01d1fe016e87bfa
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/named-ranges-hidden.xlsx	ok	-	-	b75f70ff0effa118fa3d4648369fb7167b20db35e5599fd52bddb238fefe5190
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/noSharedStringTable.xlsx	ok	-	-	2aa358a1ab04cfffca6d13d827e4a5e12aea8376cdefc3a6e93575ce365d8ab6
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sample.xlsx	ok	-	-	7c88883ea9ff72d8f90239cb1a5f5d9744014b611d9b1588a090ba7629a381de
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/shared-strings-malformed-count.xlsx	ok	-	-	c3c025bed1736a240e0e91960aaaaebd795d95b54a7b977c2e451406aa1f9462
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/shared_formulas.xlsx	ok	-	-	31612d513b5ea5aaa69764779f87ac52588687770f3ccbf4b420ec21bc70561f
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sharedhyperlink.xlsx	ok	-	-	91329edc5d293926c0294b6443449d90b3ac9d53a174c2f5c4d9e59ecea8fc73
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sheet-names.xlsx	ok	-	-	e768518ed6161ec4698e6a24506fc71ce2ebf56b0a2fa5d9dd352b2dfb5f47ec
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sheet-state-show.xlsx	ok	-	-	fa968f9b8a2f80254699ebde87f59b61c3fa746834e711570f233d43952dc163
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sheet-tab-color.xlsx	ok	-	-	5501d6ae93866d0425aadbab74443bee6146533182b7ceb90c620ab6de55d39f
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sheetProtection_allLocked.xlsx	ok	-	-	ea89db75ac2ab78d1dced2ccd6f57d8ad200f015ac9e49b988f1a9df2fc36d83
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sheetProtection_not_protected.xlsx	ok	-	-	36d855f2915a60424c9d38dc8f53ab7021664f10672c66c79777d4b7ee78484a
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sortconditionref.xlsx	ok	-	-	40accc003c5b305b3adef414f8b13a9ec6b1ecb0f97d54305e00005480f81c0c
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/sortconditionref2.xlsx	ok	-	-	fe574ac4fe70f4edbd355b6042c0945e23df112f3de0db51588c6e3e7db72944
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/style-alternate-content.xlsx	ok	-	-	43dd13d6bd6c4683aeea8f5baee8d0abb75e788986819a3debf3690e9d1b26ad
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/styles.xlsx	ok	-	-	4b544c197c391a8eb1711e9c6a962fd6371a96815dded21aa2461d71e27a046c
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/table-sample.xlsx	ok	-	-	d43a2c85e8f91c100a62f0ed0006789604ff818f017dd3be90e10a1af2093462
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/tableStyle.xlsx	ok	-	-	494f76f9c9fa63f1980b7a250bbfcf6f8df7fb0b1cd5528307deef1b0b5b6cb8
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/test_conditional_formatting.xlsx	ok	-	-	dca9ea05ea5cf2a52941e10c1e1ce44ee2416b309771b5e93ae6fdb625010ebe
/home/zhuhe/code/litchi-worktrees/0665/test-data/ooxml/xlsx/universal-content.xlsx	ok	-	-	2ea90a5abfba7b6fb4f46a9dfdacef244dff1809620d6064a7e08314f6d09a18
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/61745.docx	ok	-	-	ec54badce04b9fc3c4c327e31fbbd06c1bb556056df9cf04760db75c8913f8a2
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/Bug54849.docx	ok	-	-	f54182713ea5ce5d77b9593d3d9d24e645460043cec0b40ef59c932385f084d3
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/ComplexNumberedLists.docx	ok	-	-	297a085a7d433af2eeee7661e8db21539452cb585096484774a1e9f5f258b0b6
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/EmbeddedDocument.docx	ok	-	-	3cb521da0faab3b8a9e7c5d155961b4f5506fb2ceda8e69e0790d03ee01767f2
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/Numbering.docx	ok	-	-	776a59dcf0e290f1988602e6305e2d9cb2e31f631dc4aa751593c23cddbaad4d
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/NumberingWOverrides.docx	ok	-	-	3754dee43880ce4c9e962eca41ac78c353999888282c9ada528efbb826e2bee6
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/NumberingWithOutOfOrderId.docx	ok	-	-	fa2843a6297bb3e874f9c6dc8aac944704fba4d0d631b94627be7dbeaf12ed0f
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/heading123.docx	ok	-	-	dac67500b907811030ab2bdd5b1c65cda97a15651d6ec0d33592ef70d34a5550
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/saut_page.docx	ok	-	-	748f34f3dc285f4d48474930758b2c37382d17965545a1729cb7400cada793da
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/document/testComment.docx	ok	-	-	06b63b13f0b78a7179151af52c2282557c1ed204899feee9fcef4ca575344f97
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/integration/test_recursive_embedded.docx	ok	-	-	c4b7fab030a8b6a9d6691f6699ac8e6f82bc53764a0f1430d134ae3b70c32654
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/50154.xlsx	ok	-	-	7c3f5f0907f198561933d05eb7c4fea1a8298e39fa7855b16e10d0e83ee1c399
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_AlternateTimezones.docx	ok	-	-	2d1856ab17ee065074572a6d16f7823e5416a69d97863f5d7c91406b0d4628c3
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_DCTermsNamespaceLimitedUseFAIL.docx	ok	-	-	133ccb353022ded1147dfed64416ca1ca6160cf918e89b5855ecd8e6565ee9bb
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_DoNotUseCompatibilityMarkupFAIL.docx	ok	-	-	bf4183712d8611daa9ce9a3a837abed44d9c70d7e59ad708b1a479a8370a5328
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_LimitedXSITypeAttribute_NotPresentFAIL.docx	ok	-	-	dc1b3ecc6bb5ee8b02762bad477a7a5dbcc2b56776f7d82b7b5f405438095fd0
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_LimitedXSITypeAttribute_PresentWithUnauthorizedValueFAIL.docx	ok	-	-	c05b8865dafce506809953b6475504112d2cf9ef447c2e163376114e1f377581
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_OnlyOneCorePropertiesPartFAIL.docx	error	-	MultipleCorePropertiesRelationships	-
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_SUCCESS.docx	ok	-	-	e2e8b6c95a034bbcb6f9239ce1519b7814e45d165d261775ac2ff58eef0a2b60
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_UnauthorizedXMLLangAttributeFAIL.docx	ok	-	-	5266327422483db156b75ca5e9a0b2e76998bc40711adc831dadb2d5f6eed7d1
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_DerivedPartNameFAIL.docx	error	-	DerivedPartNames { existing: "/word/document.xml", candidate: "/word/document.xml/image1.gif" }	-
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/openxml4j/OPCCompliance_NoCoreProperties.xlsx	ok	-	-	ef6f55efd603dab8e762dcd35c695854ff4acce3ca1cf94e4dc6687617b81a5e
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/slideshow/45545_Comment.pptx	ok	-	-	0295a51f63150e3ee680154d07dab88062ba2306030b790561f85436f3ded7c8
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/slideshow/ArtisticEffectSample.pptx	ok	-	-	55c9b01d60efc8245f5d28097e702e1921e06aebfab522b6de574dcb435d66b7
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/slideshow/EmbeddedAudio.pptx	ok	-	-	c5ae4274e2bf5504a56aef9c8d7c5d2381ece69c9bf68f7749ad5eae3e675edb
/home/zhuhe/code/litchi-worktrees/0665/test-data/poi/test-data/slideshow/EmbeddedVideo.pptx	ok	-	-	7940e3b1a339db11f00b65399a2fe77e0e85a5da3a30ac8d6c8a0a77527b2ab2
