/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-recursion.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-rightoleftblockdiagram.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-rotation.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-rotation2.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-simple.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-snake-rows.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-tdf134221.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-text.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-vertical-block-list.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/smartart-vertical-box-list.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/pptx/trigger.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/ConditionalFormattingSamples.xlsx	/customXml/item1.xml	ok	-	90b702df40fafab827991a25ddb91ffba69fc1968cc4a9cb2799549a82c55278
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/CustomXMLMappings-complex-type.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/CustomXMLMappings.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/CustomXmlMappings-inverse-order.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/DataValidationEvaluations.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/DataValidationListTooLong.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 38	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/DateFormatNumberTests.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/DateFormatTests.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/ExcelPivotTableSample.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/ExcelTables.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/FormatChoiceTests.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/FormatConditionTests.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Formatting.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/HeaderFooterComplexFormats.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/InlineString.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/InlineStrings.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/MatrixFormulaEvalTestData.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/NewStyleConditionalFormattings.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/NewlineInFormulas.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot1_Row.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot1_Row_Grand.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot1_Row_Grand_Subtotals.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot2_Row.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot2_Row_Compact.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot2_Row_Grand.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot2_Row_Grand_Subtotals.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot2_Row_Subtotals.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot2_Row_Subtotals_SortDescendingAll.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot3_Column_Grand_Subtotals.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Pivot4_Column_Grand_Subtotals_SortDescending.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/SimpleMultiCell.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/SimpleNormal.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/SimpleScatterChart.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/SimpleStrict.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/SimpleWithComments.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/SingleCellTable.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Sparklines.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/StructuredReferences.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/StructuredRefs-lots-with-lookups.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/Tables.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/TablesWithDifferentHeaders.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/TextColor.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/TwoSheetsNoneHidden.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/TwoSheetsOneHidden.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/autofilter-colors-fg.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/autofilter-colors.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/autofilter.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/autofilternamedrange.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/cell-borders.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/cell-multi-line.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/chart_hyperlink.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/column_style.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/condFormat_cellis.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/condformat_databar.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/condformat_theme_color.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/conditional_fmt_checkpriority.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/conditional_fmt_origin.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/conditional_formatting_multiple_ranges.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/customxml.xlsx	/customXml/item1.xml	error	XML publication rejected for '/customXml/item1.xml': noncompact XML FormattingWhitespace at byte 38	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/decimal-format.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/duplicate-defined-names.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/empty.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/enhanced-protection.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/external-cache-multi-letter-column.xlsx	/customXml/item1.xml	error	XML publication rejected for '/customXml/item1.xml': noncompact XML FormattingWhitespace at byte 483	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/external-link-path-missing.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/external-link-path-startup.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/fontSize.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/formats.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/headerFooterTest.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/hyperlink.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/hyperlink_export.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/hyperlink_formula.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/hyperlinks.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/named-ranges-global.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/named-ranges-hidden.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/noSharedStringTable.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sample.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/shared-strings-malformed-count.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/shared_formulas.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sharedhyperlink.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sheet-names.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sheet-state-show.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sheet-tab-color.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sheetProtection_allLocked.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sheetProtection_not_protected.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sortconditionref.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/sortconditionref2.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/style-alternate-content.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML WhitespaceBeforeClose at byte 53	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/styles.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/table-sample.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/tableStyle.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/test_conditional_formatting.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/ooxml/xlsx/universal-content.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/61745.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/Bug54849.docx	/customXml/item1.xml	error	XML publication rejected for '/customXml/item1.xml': noncompact XML FormattingWhitespace at byte 216	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/ComplexNumberedLists.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/EmbeddedDocument.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 38	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/Numbering.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/NumberingWOverrides.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/NumberingWithOutOfOrderId.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/heading123.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/saut_page.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/document/testComment.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/integration/test_recursive_embedded.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/50154.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_AlternateTimezones.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_DCTermsNamespaceLimitedUseFAIL.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_DoNotUseCompatibilityMarkupFAIL.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_LimitedXSITypeAttribute_NotPresentFAIL.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_LimitedXSITypeAttribute_PresentWithUnauthorizedValueFAIL.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_OnlyOneCorePropertiesPartFAIL.docx	-	open_error	A package cannot contain more than one core-properties relationship	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_SUCCESS.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_CoreProperties_UnauthorizedXMLLangAttributeFAIL.docx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_DerivedPartNameFAIL.docx	-	open_error	Derived OPC part names coexist: '/word/document.xml' and '/word/document.xml/image1.gif'	-
/home/zhuhe/code/litchi/test-data/poi/test-data/openxml4j/OPCCompliance_NoCoreProperties.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/45545_Comment.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/ArtisticEffectSample.pptx	/customXml/item1.xml	ok	-	51395463dd0cb00a321a2267ca942e4356971b9205ff7752f784ea95ac1717d5
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/EmbeddedAudio.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/EmbeddedVideo.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/bug62513.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/bug65551.pptx	/customXml/item1.xml	error	XML publication rejected for '/customXml/item1.xml': noncompact XML FormattingWhitespace at byte 475	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/placeholder-layout-color.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/slideshow/prProps.pptx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/45540_classic_Header.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/45540_form_Footer.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/45540_form_Header.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/47889.xlsx	/xl/styles.xml	error	XML publication rejected for '/xl/styles.xml': noncompact XML FormattingWhitespace at byte 38	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/48962.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/49609.xlsx	/xl/sharedstrings.xml	error	XML publication rejected for '/xl/sharedstrings.xml': noncompact XML FormattingWhitespace at byte 21	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/54071.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/56169.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
